7956,1152,678,78,26,1191,691,757,608,123,44,818,630
7957,1154,676,76,27,1192,689,761,607,121,43,821,628
7958,1155,677,77,26,1193,690,765,605,119,44,824,627
7959,1156,676,77,26,1194,689,771,603,117,45,829,625
7960,779,604,111,42,834,625,1158,676,77,27,1196,689
7961,1160,675,76,27,1198,688,781,600,114,45,838,622
7962,1161,675,78,27,1200,688,785,598,116,45,843,620
7963,1164,675,76,27,1202,688,788,594,122,48,849,618
7964,1168,674,74,28,1205,688,788,591,129,50,852,616
7965,1170,674,75,28,1207,688,787,588,137,52,855,614
7966,1173,672,72,30,1209,687,789,589,141,50,859,614
7967,1174,673,74,29,1211,687,790,588,146,51,863,613
7968,791,591,152,49,867,615,1175,673,75,29,1212,687
7969,1176,673,75,28,1213,687,795,588,153,48,871,612
7970,1178,672,75,29,1215,686,797,588,156,46,875,611
7971,1180,671,73,29,1216,685,798,586,160,48,878,610
7972,1183,671,71,28,1218,685,803,586,158,47,882,609
7973,1184,670,71,30,1219,685,807,586,161,46,887,609
7974,1186,669,71,30,1221,684,810,581,164,50,892,606
7975,1186,669,73,30,1222,684,814,580,164,49,896,604
7976,1187,669,74,29,1224,683,818,580,163,49,899,604
7977,1188,669,72,29,1224,683,822,580,164,49,904,604
7978,1189,669,74,29,1226,683,824,572,168,57,908,600
7979,1193,670,71,27,1228,683,828,569,170,58,913,598
7980,1192,670,75,26,1229,683,832,575,169,52,916,601
7981,1196,671,73,24,1232,683,837,574,170,54,922,601
7982,1197,671,73,23,1233,682,842,574,168,53,926,600
7983,1196,671,76,23,1234,682,846,574,168,52,930,600
7984,1198,672,71,21,1233,682,850,576,169,49,934,600
7985,1199,670,71,23,1234,681,852,575,170,50,937,600
7986,1202,672,67,20,1235,682,858,574,169,49,942,598
7987,1203,671,68,21,1237,681,859,556,170,71,944,591
7988,1206,672,67,19,1239,681,862,554,170,74,947,591
7989,1208,670,70,21,1243,680,866,563,176,61,954,593
7990,1208,667,72,25,1244,679,869,567,177,55,957,594
7991,1210,667,72,25,1246,679,872,562,177,60,960,592
7992,1213,667,67,24,1246,679,877,566,175,53,964,592
7993,1216,668,66,24,1249,680,881,566,173,52,967,592
7994,1219,669,66,22,1252,680,884,561,173,54,970,588
7995,1219,668,72,22,1255,679,889,560,172,51,975,585
7996,1220,667,75,23,1257,678,892,554,174,54,979,581
7997,1223,666,75,25,1260,678,895,548,175,57,982,576
7998,1226,666,75,24,1263,678,898,551,172,50,984,576
7999,1230,668,72,21,1266,678,902,545,173,51,988,570
8000,1232,667,71,21,1267,677,906,541,170,52,991,567
8001,1234,666,71,23,1269,677,909,538,170,49,994,562
8002,1236,666,72,23,1272,677,913,529,171,54,998,556
8003,1239,666,70,22,1274,677,915,524,173,55,1001,551
8004,1243,667,70,21,1278,677,918,519,171,57,1003,547
8005,1245,666,73,22,1281,677,920,504,171,69,1005,538
8006,924,512,172,55,1010,539,1248,665,73,23,1284,676
8007,1251,665,73,22,1287,676,929,509,165,54,1011,536
8008,1255,666,71,21,1290,676,932,505,165,54,1014,532
8009,1258,666,71,21,1293,676,936,505,163,51,1017,530
8010,1260,666,71,21,1295,676,937,499,164,56,1019,527
8011,1262,666,70,21,1297,676,942,500,161,53,1022,526
8012,1265,666,69,21,1299,676,945,492,161,59,1025,521
8013,952,494,156,52,1030,520,1268,667,67,20,1301,677
8014,955,488,153,55,1031,515,1269,666,71,20,1304,676
8015,957,482,152,61,1033,512,1271,666,70,20,1306,676
8016,1275,667,70,19,1310,676
8017,1279,667,66,20,1312,677
8018,1280,667,69,20,1314,677
8019,1280,667,73,20,1316,677
8020,1282,667,72,21,1318,677
8021,1284,667,70,21,1319,677
8022,1287,668,69,21,1321,678
8023,1288,668,71,21,1323,678
8024,1291,668,70,21,1326,678
8025,1017,482,128,43,1081,503,1293,669,70,20,1328,679
8026,1020,483,127,43,1083,504,1298,669,72,21,1334,679
8027,1025,484,125,41,1087,504,1302,670,69,20,1336,680
8028,1027,484,129,42,1091,505,1303,670,69,20,1337,680
8029,1304,669,74,21,1341,679
8030,1306,670,73,21,1342,680
8031,1307,670,75,21,1344,680
8032,1309,670,75,21,1346,680
8033,1311,671,73,20,1347,681
8034,1313,671,75,21,1350,681
8035,1315,671,74,20,1352,681
8036,1318,671,71,20,1353,681
8037,1320,671,72,21,1356,681
8038,1321,671,74,21,1358,681
8039,1325,672,71,20,1360,682
8040,1325,671,76,21,1363,681
8041,1327,671,76,21,1365,681
8042,1329,671,75,21,1366,681
8043,1331,671,75,21,1368,681
8044,1333,671,75,21,1370,681
8045,1335,671,73,21,1371,681
8046,1338,671,71,20,1373,681
8047,1339,670,71,21,1374,680
8048,1340,670,70,21,1375,680
8049,1341,670,71,20,1376,680
8050,1342,669,77,21,1380,679
8051,1344,668,77,22,1382,679
8052,1345,668,77,21,1383,678
8053,1346,663,77,26,1384,676
8054,1150,451,135,44,1217,473,1347,667,75,22,1384,678
8055,1154,450,135,46,1221,473,1347,667,76,22,1385,678
8056,1151,448,142,46,1222,471,1347,667,75,21,1384,677
8057,1163,450,133,41,1229,470,1349,667,71,20,1384,677
8058,1164,448,132,41,1230,468,1350,667,68,19,1384,676
8059,1173,448,124,41,1235,468,1349,666,70,20,1384,676
8060,1176,447,126,41,1239,467,1348,665,73,21,1384,675
8061,1189,449,111,38,1244,468,1347,665,75,20,1384,675
8062,1201,451,98,33,1250,467,1348,664,74,20,1385,674
8063,1197,448,110,37,1252,466,1350,664,71,20,1385,674
8064,1205,449,103,36,1256,467,1350,663,72,20,1386,673
8065,1205,445,118,39,1264,464,1349,663,72,20,1385,673
8066,1208,445,111,39,1263,464,1349,663,71,20,1384,673
8067,1210,444,114,39,1267,463,1349,663,70,19,1384,672
8068,1349,662,72,20,1385,672
8069,1210,426,144,63,1282,457,1349,662,73,20,1385,672
8070,1217,432,132,55,1283,459,1350,662,72,20,1386,672
8071,1221,436,132,52,1287,462,1350,662,72,20,1386,672
8072,1224,433,137,55,1292,460,1350,662,72,20,1386,672
8073,1350,662,71,20,1385,672
8074,1350,663,70,19,1385,672
8075,1350,663,68,19,1384,672
8076,1238,432,149,58,1312,461,1350,664,65,18,1382,673
8077,1349,664,66,19,1382,673
8078,1348,663,72,20,1384,673
8079,1249,424,128,60,1313,454,1348,664,73,20,1384,674
8080,1251,423,150,67,1326,456,1346,665,74,20,1383,675
8081,1345,665,73,20,1381,675
8082,1345,666,70,19,1380,675
8083,1344,666,74,20,1381,676
8084,1344,666,75,21,1381,676
8085,1346,667,71,20,1381,677
8086,1280,425,137,57,1348,453,1343,667,73,21,1379,677
8087,1283,419,143,62,1354,450,1343,668,74,21,1380,678
8088,1288,421,144,62,1360,452,1342,668,73,21,1378,678
8089,1303,420,122,57,1364,448,1342,668,75,22,1379,679
8090,1305,418,124,60,1367,448,1342,668,76,22,1380,679
8091,1312,418,104,57,1364,446,1342,669,77,21,1380,679
8092,1324,415,105,57,1376,443,1343,669,76,21,1381,679
8093,1344,669,76,21,1382,679
8094,1345,669,75,22,1382,680
8095,1337,411,116,62,1395,442,1346,669,75,22,1383,680
8096,1342,409,105,61,1394,439,1347,669,74,22,1384,680
8097,1335,406,125,66,1397,439,1347,670,75,21,1384,680
8098,1336,403,120,68,1396,437,1347,670,75,21,1384,680
8099,1349,670,73,21,1385,680
8100,1340,403,129,68,1404,437,1350,670,72,21,1386,680
8101,1351,670,72,21,1387,680
8102,1351,670,73,21,1387,680
8103,1347,398,137,70,1415,433,1352,670,73,21,1388,680
8104,1348,397,139,70,1417,432,1353,670,73,21,1389,680
8105,1348,397,139,70,1417,432,1353,670,75,21,1390,680
8106,1348,399,138,67,1417,432,1354,670,74,21,1391,680
8107,1348,396,141,69,1418,430,1355,669,73,21,1391,679
8108,1346,394,140,71,1416,429,1357,670,71,20,1392,680
8109,1347,392,131,72,1412,428,1359,670,69,20,1393,680
8110,1347,389,130,74,1412,426,1359,669,68,21,1393,679
8111,1347,391,130,71,1412,426,1360,669,68,20,1394,679
8112,1345,387,131,76,1410,425,1360,669,69,20,1394,679
8113,1342,386,133,78,1408,425,1361,669,68,20,1395,679
8114,1361,669,68,20,1395,679,1340,385,134,76,1407,423
8115,1361,668,71,21,1396,678,1337,391,134,70,1404,426
8116,1361,668,74,21,1398,678
8117,1327,398,135,60,1394,428,1362,667,73,22,1398,678
8118,1322,401,133,58,1388,430,1363,667,74,22,1400,678
8119,1313,397,138,61,1382,427,1363,667,76,22,1401,678
8120,1309,393,139,66,1378,426,1364,667,76,21,1402,677
8121,1302,394,133,63,1368,425,1366,667,75,21,1403,677
8122,1300,402,134,54,1367,429,1366,667,76,21,1404,677
8123,1293,401,136,57,1361,429,1367,667,75,21,1404,677
8124,1282,421,100,48,1332,445,1368,667,74,21,1405,677
8125,1369,667,73,21,1405,677
8126,1285,403,125,56,1347,431,1371,667,71,20,1406,677
8127,1278,401,128,61,1342,431,1371,667,72,20,1407,677
8128,1271,397,128,72,1335,433,1372,667,72,21,1408,677
8129,1268,400,120,71,1328,435,1374,668,69,19,1408,677
8130,1374,668,70,19,1409,677,1266,391,122,80,1327,431
8131,1375,668,70,20,1410,678,1264,392,121,79,1324,431
8132,1375,668,70,20,1410,678,1256,392,122,82,1317,433
8133,1377,668,70,20,1412,678,1244,396,132,80,1310,436
8134,1241,404,128,72,1305,440,1376,667,72,21,1412,677
8135,1237,406,125,72,1299,442,1377,667,71,21,1412,677
8136,1235,414,122,62,1296,445,1378,668,70,20,1413,678
8137,1231,412,122,65,1292,444,1379,668,69,20,1413,678
8138,1230,429,112,47,1286,452,1380,669,67,20,1413,679
8139,1226,425,110,54,1281,452,1381,669,67,20,1414,679
8140,1225,430,107,51,1278,455,1383,670,65,19,1415,679
8141,1225,438,100,42,1275,459,1383,671,66,19,1416,680
8142,1227,444,94,37,1274,462,1386,672,64,19,1418,681
8143,1225,446,96,37,1273,464,1387,673,63,18,1418,682
8144,1224,447,96,38,1272,466,1387,673,64,19,1419,682
8145,1223,449,96,37,1271,467,1386,673,66,20,1419,683
8146,1222,451,99,36,1271,469,1386,674,68,20,1420,684
8147,1221,452,102,37,1272,470,1386,675,72,20,1422,685
8148,1222,454,102,37,1273,472,1387,675,72,21,1423,685
8149,1221,456,103,37,1272,474,1387,677,71,21,1422,687
8150,1221,457,101,36,1271,475,1388,679,71,20,1423,689
8151,1223,459,102,36,1274,477,1388,680,72,20,1424,690
8152,1227,460,96,34,1275,477,1388,681,74,21,1425,691
8153,1227,462,97,35,1275,479,1389,681,75,23,1426,692
8154,1390,682,73,23,1426,693,1229,463,96,34,1277,480
8155,1391,682,74,24,1428,694,1230,464,96,34,1278,481
8156,1233,465,97,35,1281,482,1392,685,71,22,1427,696
8157,1394,687,69,22,1428,698,1234,466,98,34,1283,483
8158,1397,688,67,22,1430,699,1235,467,98,34,1284,484
8159,1398,689,66,23,1431,700,1239,469,95,32,1286,485
8160,1400,687,64,26,1432,700,1242,469,96,32,1290,485
8161,1400,688,65,26,1432,701,1244,469,97,33,1292,485
8162,1399,689,67,27,1432,702,1246,468,94,34,1293,485
8163,1249,468,95,34,1296,485,1399,688,67,28,1432,702
8164,1400,690,68,28,1434,704,1253,469,102,35,1304,486
8165,1255,468,104,38,1307,487,1399,690,69,28,1433,704
8166,1258,470,106,35,1311,487,1398,691,72,28,1434,705
8167,1397,692,73,28,1433,706,1260,469,111,38,1315,488
8168,1397,691,74,29,1434,705,1266,470,108,39,1320,489
8169,1397,692,73,28,1433,706,1268,470,107,39,1321,489
8170,1397,693,73,27,1433,706,1271,470,106,40,1324,490
8171,1397,694,74,27,1434,707,1273,471,107,38,1326,490
8172,1396,694,75,27,1433,707,1275,471,109,37,1329,489
8173,1396,694,75,27,1433,707,1278,471,110,38,1333,490
8174,1396,694,74,28,1433,708,1280,471,109,39,1334,490
8175,1396,695,75,27,1433,708,1281,471,108,38,1335,490
8176,1396,695,75,28,1433,709,1285,471,109,41,1339,491
8177,1287,471,111,41,1342,491,1396,696,75,27,1433,709
8178,1396,696,74,26,1433,709,1290,469,109,45,1344,491
8179,1294,471,104,41,1346,491,1395,694,74,30,1432,709
8180,1394,693,73,31,1430,708
8181,1393,693,74,31,1430,708
8182,1393,694,73,30,1429,709
8183,1392,696,73,28,1428,710
8184,1336,479,77,36,1374,497,1392,697,71,27,1427,710
8185,1351,478,68,39,1385,497,1391,697,73,27,1427,710
8186,1391,698,73,26,1427,711
8187,1390,697,74,27,1427,710
8188,1390,698,73,26,1426,711
8189,1390,699,72,25,1426,711
8190,1389,700,72,24,1425,712
8191,1343,476,88,45,1387,498,1389,700,72,24,1425,712
8192,1350,478,83,42,1391,499,1388,700,73,24,1424,712
8193,1388,701,72,23,1424,712
8194,1387,701,73,23,1423,712
8195,1387,701,72,23,1423,712
8196,1387,701,72,23,1423,712
8197,1386,700,74,24,1423,712
8198,1353,473,95,48,1400,497,1386,701,74,23,1423,712
8199,1386,700,74,24,1423,712
8200,1358,473,97,48,1406,497,1385,701,77,23,1423,712
8201,1362,472,96,47,1410,495,1385,701,77,24,1423,713
8202,1367,473,94,46,1414,496,1384,701,78,24,1423,713
8203,1373,475,89,44,1417,497,1384,701,78,24,1423,713
8204,1373,473,90,48,1418,497,1383,701,80,24,1423,713
8205,1377,475,98,45,1426,497,1383,702,79,24,1422,714
8206,1380,479,108,47,1434,502,1382,702,79,24,1421,714
8207,1383,485,107,45,1436,507,1380,702,79,24,1419,714
8208,1379,702,80,25,1419,714
8209,1379,702,79,25,1418,714
8210,1403,484,100,47,1453,507,1377,701,78,26,1416,714
8211,1408,486,97,46,1456,509,1376,702,79,25,1415,714
8212,1406,485,100,51,1456,510,1377,703,77,24,1415,715
8213,1411,487,97,48,1459,511,1376,703,77,24,1414,715
8214,1414,492,97,43,1462,513,1375,703,78,24,1414,715
8215,1415,493,100,41,1465,513,1375,703,76,24,1413,715
8216,1372,704,77,23,1410,715
8217,1370,704,78,23,1409,715
8218,1368,703,79,25,1407,715
8219,1365,703,81,25,1405,715
8220,1425,501,100,41,1475,521,1363,702,82,26,1404,715
8221,1362,702,82,27,1403,715
8222,1361,702,81,27,1401,715
8223,1359,701,83,29,1400,715
8224,1441,511,95,36,1488,529,1357,701,83,29,1398,715
8225,1446,513,92,34,1492,530,1356,703,81,28,1396,717
8226,1448,511,94,37,1495,529,1356,704,77,26,1394,717
8227,1446,513,99,37,1495,531,1353,702,80,29,1393,716
8228,1350,701,80,32,1390,717
8229,1451,518,101,37,1501,536,1347,702,80,30,1387,717
8230,1347,704,71,28,1382,718,1461,519,94,36,1508,537
8231,1345,704,72,28,1381,718,1455,521,103,36,1506,539
8232,1341,702,75,31,1378,717,1460,524,99,34,1509,541
8233,1463,524,98,35,1512,541,1336,700,77,35,1374,717
8234,1463,524,100,36,1513,542,1333,702,76,33,1371,718
8235,1334,705,71,29,1369,719,1463,523,103,38,1514,542
8236,1465,522,103,40,1516,542,1327,704,71,32,1362,720
8237,1323,707,72,28,1359,721,1466,518,107,43,1519,539
8238,1491,519,82,39,1532,538,1321,708,70,26,1356,721
8239,1312,709,73,25,1348,721,1474,524,102,41,1525,544
8240,1303,709,75,26,1340,722,1475,526,107,40,1528,546
8241,1294,713,76,21,1332,723,1482,528,103,38,1533,547
8242,1287,713,76,21,1325,723,1483,526,105,41,1535,546
8243,1280,712,74,24,1317,724,1485,529,106,38,1538,548
8244,1272,710,75,28,1309,724,1490,531,103,38,1541,550
8245,1265,707,78,32,1304,723,1492,530,104,41,1544,550
8246,1256,709,79,30,1295,724,1496,531,103,41,1547,551
8247,1250,714,75,24,1287,726,1499,531,105,42,1551,552
8248,1504,533,99,41,1553,553,1245,715,72,22,1281,726
8249,1508,535,97,40,1556,555,1233,715,76,22,1271,726
8250,1221,716,80,22,1261,727,1512,536,98,40,1561,556
8251,1515,539,97,38,1563,558,1212,717,78,22,1251,728
8252,1203,718,78,21,1242,728,1519,540,95,38,1566,559
8253,1194,719,79,21,1233,729,1523,540,94,38,1570,559
8254,1528,540,92,38,1574,559,1186,720,78,22,1225,731
8255,1177,721,78,21,1216,731,1532,541,93,38,1578,560
8256,1165,722,79,21,1204,732,1538,542,89,36,1582,560
8257,1542,542,88,37,1586,560,1152,722,85,22,1194,733
8258,1143,723,80,21,1183,733,1545,543,87,35,1588,560
8259,1549,545,86,34,1592,562,1131,723,85,22,1173,734
8260,1121,722,84,23,1163,733,1553,545,85,34,1595,562
8261,1112,723,82,24,1153,735,1556,545,84,35,1598,562
8262,1103,724,80,23,1143,735,1559,546,84,34,1601,563
8263,1085,722,89,28,1129,736,1561,545,86,36,1604,563
8264,1078,719,81,37,1118,737,1563,545,87,38,1606,564
8265,1063,718,87,39,1106,737,1566,546,86,38,1609,565
8266,1565,547,90,38,1610,566,1050,717,87,39,1093,736
8267,1565,547,93,38,1611,566,1037,719,89,35,1081,736
8268,1024,717,89,39,1068,736,1568,548,91,38,1613,567
8269,1010,719,88,34,1054,736,1572,549,88,38,1616,568
8270,997,723,88,29,1041,737,1575,550,87,38,1618,569
8271,1577,551,87,38,1620,570,983,723,91,30,1028,738
8272,1578,553,86,37,1621,571,970,722,91,32,1015,738
8273,1579,554,87,37,1622,572,957,722,92,33,1003,738
8274,1581,555,86,37,1624,573,945,723,92,33,991,739
8275,1580,556,87,38,1623,575,933,723,93,34,979,740
8276,1583,558,85,37,1625,576,921,722,94,36,968,740
8277,1584,559,84,37,1626,577,911,723,93,37,957,741
8278,1583,560,85,37,1625,578,901,723,93,40,947,743
8279,1584,561,83,38,1625,580,891,723,93,40,937,743
8280,1584,563,82,37,1625,581,881,723,94,43,928,744
8281,1584,563,82,38,1625,582,874,724,93,44,920,746
8282,1584,565,82,37,1625,583,866,725,94,43,913,746
8283,1583,565,83,38,1624,584,862,727,91,42,907,748
8284,1582,567,83,38,1623,586,858,727,89,42,902,748
8285,1584,569,80,36,1624,587,854,730,88,40,898,750
8286,1583,570,81,36,1623,588,846,730,93,42,892,751
8287,1583,572,81,34,1623,589,842,730,92,43,888,751
8288,841,731,89,42,885,752,1584,574,80,34,1624,591
8289,838,732,89,41,882,752,1584,576,79,33,1623,592
8290,838,734,86,39,881,753,1583,578,81,32,1623,594
8291,839,733,85,40,881,753,1583,578,80,33,1623,594
8292,841,736,82,37,882,754,1583,579,78,34,1622,596
8293,841,736,84,38,883,755,1582,580,78,33,1621,596
8294,842,738,87,38,885,757,1582,580,78,34,1621,597
8295,841,738,92,38,887,757,1582,581,76,34,1620,598
8296,841,737,95,39,888,756,1581,581,77,35,1619,598
8297,841,738,99,40,890,758,1580,582,77,34,1618,599
8298,841,738,103,44,892,760,1580,582,77,35,1618,599
8299,1580,581,77,36,1618,599,840,737,108,45,894,759
8300,1579,582,77,35,1617,599,841,738,110,46,896,761
8301,1579,583,76,35,1617,600,842,737,113,46,898,760
8302,1578,584,76,35,1616,601,845,736,115,48,902,760
8303,1577,584,77,36,1615,602,847,736,117,50,905,761
8304,1576,585,77,36,1614,603,850,736,118,51,909,761
8305,1574,586,79,36,1613,604,853,736,119,51,912,761
8306,855,739,120,48,915,763,1572,586,80,38,1612,605
8307,1570,586,82,38,1611,605,859,739,119,48,918,763
8308,1568,588,85,37,1610,606,863,744,117,42,921,765
8309,865,743,118,43,924,764,1567,589,86,36,1610,607
8310,1565,589,88,37,1609,607,871,743,116,44,929,765
8311,1563,589,88,37,1607,607,878,744,111,44,933,766
8312,882,743,110,45,937,765,1561,591,89,36,1605,609
8313,888,743,107,46,941,766,1559,591,89,36,1603,609
8314,900,749,98,40,949,769,1558,591,89,36,1602,609
8315,906,747,95,43,953,768,1556,591,90,37,1601,609
8316,913,748,93,43,959,769,1554,592,90,37,1599,610
8317,916,748,98,43,965,769,1552,593,90,36,1597,611
8318,923,751,99,40,972,771,1548,594,92,35,1594,611
8319,926,754,103,36,977,772,1546,595,92,34,1592,612
8320,927,755,111,35,982,772,1544,595,92,35,1590,612
8321,1542,595,92,35,1588,612,933,753,113,36,989,771
8322,1541,595,91,36,1586,613,938,754,115,35,995,771
8323,941,751,118,38,1000,770,1538,596,92,36,1584,614
8324,947,752,119,36,1006,770,1535,597,93,35,1581,614
8325,954,751,120,37,1014,769,1532,598,94,34,1579,615
8326,1530,599,93,33,1576,615,961,752,117,36,1019,770
8327,1529,600,89,33,1573,616,966,750,119,38,1025,769
8328,1525,601,88,32,1569,617,974,752,118,35,1033,769
8329,1521,602,91,32,1566,618,981,751,117,36,1039,769
8330,987,740,116,49,1045,764,1517,600,94,34,1564,617
8331,993,744,117,47,1051,767,1514,601,95,33,1561,617
8332,1001,738,119,54,1060,765,1512,602,95,33,1559,618
8333,1011,739,116,52,1069,765,1510,602,94,33,1557,618
8334,1018,747,117,49,1076,771,1508,603,93,32,1554,619
8335,1027,747,115,51,1084,772,1506,603,90,32,1551,619
8336,1505,605,87,30,1548,620,1035,749,114,49,1092,773
8337,1039,746,116,50,1097,771,1501,604,89,31,1545,619
8338,1047,746,115,50,1104,771,1497,604,92,32,1543,620
8339,1059,751,111,42,1114,772,1493,605,94,31,1540,620
8340,1064,749,113,43,1120,770,1492,604,92,33,1538,620
8341,1491,605,90,32,1536,621
8342,1077,749,114,38,1134,768,1489,606,87,32,1532,622
8343,1088,751,109,32,1142,767,1485,605,90,34,1530,622
8344,1094,751,108,29,1148,765,1482,606,90,35,1527,623
8345,1101,751,105,28,1153,765,1478,605,92,37,1524,623
8346,1107,749,113,30,1163,764,1476,605,91,37,1521,623
8347,1114,748,117,31,1172,763,1474,606,90,37,1519,624
8348,1120,749,118,30,1179,764,1472,607,89,35,1516,624
8349,1126,749,120,31,1186,764,1470,609,89,34,1514,626
8350,1133,749,121,31,1193,764,1467,610,89,33,1511,626
8351,1141,751,116,27,1199,764,1466,611,87,32,1509,627
8352,1149,751,120,28,1209,765,1465,610,84,34,1507,627
8353,1156,751,120,29,1216,765,1462,612,84,32,1504,628
8354,1168,750,113,29,1224,764,1460,612,84,33,1502,628
8355,1174,750,116,29,1232,764,1457,614,85,31,1499,629
8356,1183,750,113,29,1239,764,1454,614,86,30,1497,629
8357,1451,614,88,30,1495,629,1193,750,108,30,1247,765
8358,1206,751,99,29,1255,765,1450,614,85,30,1492,629
8359,1218,752,95,29,1265,766,1449,614,85,30,1491,629
8360,1227,751,96,30,1275,766,1448,614,84,30,1490,629
8361,1233,751,103,30,1284,766,1447,615,82,30,1488,630
8362,1445,616,82,29,1486,630,1237,750,110,31,1292,765
8363,1242,751,115,31,1299,766,1443,615,83,31,1484,630
8364,1246,751,118,32,1305,767,1441,617,81,29,1481,631
8365,1252,752,119,33,1311,768,1439,617,80,29,1479,631
8366,1258,753,124,32,1320,769,1437,617,79,29,1476,631
8367,1266,754,121,30,1326,769,1435,619,78,27,1474,632
8368,1270,753,124,32,1332,769,1433,619,78,28,1472,633
8369,1431,619,77,28,1469,633,1277,754,123,31,1338,769
8370,1429,621,76,26,1467,634,1283,753,121,32,1343,769
8371,1428,622,72,26,1464,635,1290,754,115,31,1347,769
8372,1426,622,72,26,1462,635,1295,754,116,31,1353,769
8373,1422,623,75,25,1459,635,1300,754,117,31,1358,769
8374,1420,623,74,25,1457,635,1304,754,119,32,1363,770
8375,1418,623,75,25,1455,635,1308,754,118,33,1367,770
8376,1416,624,72,24,1452,636,1312,755,115,31,1369,770
8377,1414,626,69,22,1448,637,1315,755,113,32,1371,771
8378,1412,626,69,22,1446,637,1317,755,112,32,1373,771
8379,1409,627,70,21,1444,637,1321,755,109,31,1375,770
8380,1407,627,70,22,1442,638,1326,756,105,30,1378,771
8381,1328,756,103,30,1379,771,1405,628,69,21,1439,638
8382,1329,757,101,29,1379,771,1403,629,67,21,1436,639
8383,1330,758,99,28,1379,772,1401,630,65,19,1433,639
8384,1332,759,94,26,1379,772,1398,631,67,20,1431,641
8385,1334,759,92,26,1380,772,1396,632,65,19,1428,641
8386,1335,759,90,26,1380,772,1392,632,66,20,1425,642
8387,1334,760,90,25,1379,772,1390,632,65,20,1422,642
8388,1333,760,89,25,1377,772,1386,633,66,19,1419,642
8389,1330,760,90,25,1375,772,1384,633,66,20,1417,643
8390,1329,760,89,26,1373,773,1381,634,65,20,1413,644
8391,1327,760,89,26,1371,773,1378,634,66,19,1411,643
8392,1326,760,88,26,1370,773,1374,634,68,20,1408,644
8393,1372,635,66,19,1405,644,1326,759,87,27,1369,772
8394,1369,634,67,20,1402,644,1323,759,90,27,1368,772
8395,1367,635,65,19,1399,644,1322,758,89,28,1366,772
8396,1363,635,65,19,1395,644,1320,759,89,27,1364,772
8397,1361,635,64,18,1393,644,1318,759,89,26,1362,772
8398,1358,635,64,19,1390,644,1316,759,88,26,1360,772
8399,1355,635,65,19,1387,644,1314,758,88,26,1358,771
8400,1313,758,86,25,1356,770,1352,634,64,20,1384,644
8401,1350,635,64,20,1382,645,1307,757,87,26,1350,770
8402,1347,635,63,20,1378,645,1303,757,87,26,1346,770
8403,1345,636,61,19,1375,645,1298,756,89,26,1342,769
8404,1342,636,58,19,1371,645,1294,756,90,26,1339,769
8405,1339,636,57,19,1367,645,1291,757,88,25,1335,769
8406,1336,637,57,18,1364,646,1288,757,87,25,1331,769
8407,1331,637,59,18,1360,646,1283,757,88,25,1327,769
8408,1327,635,61,20,1357,645,1279,757,87,25,1322,769
8409,1323,635,61,21,1353,645,1275,756,87,26,1318,769
8410,1271,757,86,26,1314,770,1319,635,63,21,1350,645
8411,1268,757,84,25,1310,769,1315,634,65,22,1347,645
8412,1312,634,64,23,1344,645,1263,757,84,25,1305,769
8413,1307,634,66,23,1340,645,1257,757,85,25,1299,769
8414,1302,635,67,21,1335,645,1252,757,85,25,1294,769
8415,1298,634,68,21,1332,644,1248,757,85,24,1290,769
8416,1245,756,82,24,1286,768,1293,634,71,22,1328,645
8417,1237,756,84,25,1279,768,1289,634,71,22,1324,645
8418,1286,635,71,21,1321,645,1232,755,84,27,1274,768
8419,1282,635,72,21,1318,645,1225,755,86,27,1268,768
8420,1278,634,72,21,1314,644,1220,755,85,27,1262,768
8421,1274,634,74,22,1311,645,1215,755,83,26,1256,768
8422,1271,633,72,23,1307,644,1209,755,83,25,1250,767
8423,1268,633,70,22,1303,644,1203,755,84,24,1245,767
8424,1197,755,84,24,1239,767,1264,633,72,23,1300,644
8425,1191,754,81,24,1231,766,1261,633,72,23,1297,644
8426,1183,753,83,24,1224,765,1258,632,71,23,1293,643
8427,1176,752,88,25,1220,764,1257,632,69,24,1291,644
8428,1171,754,87,25,1214,766,1253,631,69,25,1287,643
8429,1249,632,70,24,1284,644,1163,754,90,23,1208,765
8430,1246,633,69,23,1280,644,1156,751,92,25,1202,763
8431,1245,633,67,23,1278,644,1149,751,95,25,1196,763
8432,1240,633,69,23,1274,644,1143,751,96,25,1191,763
8433,1237,632,69,24,1271,644,1137,749,98,26,1186,762
8434,1234,632,69,24,1268,644,1131,748,98,26,1180,761
8435,1230,632,71,24,1265,644,1125,747,99,27,1174,760
8436,1227,632,71,22,1262,643,1121,747,100,27,1171,760
8437,1115,745,100,27,1165,758,1223,630,71,25,1258,642
8438,1221,631,70,23,1256,642,1110,744,101,28,1160,758
8439,1104,743,103,28,1155,757,1219,631,68,24,1253,643
8440,1101,742,102,29,1152,756,1216,630,69,25,1250,642
8441,1095,742,103,30,1146,757,1213,629,67,25,1246,641
8442,1091,739,102,31,1142,754,1211,628,66,26,1244,641
8443,1084,738,104,32,1136,754,1208,628,66,26,1241,641
8444,1079,739,103,30,1130,754,1204,628,64,25,1236,640
8445,1076,738,101,32,1126,754,1202,626,63,27,1233,639
8446,1064,735,109,38,1118,754,1199,625,63,28,1230,639
8447,1061,730,106,43,1114,751,1196,624,63,29,1227,638
8448,1050,727,112,43,1106,748,1195,623,60,31,1225,638
