5597,1167,760,74,28,1204,774,0.92,454,713,98,38,503,732,0.94,1219,591,155,55,1296,618,0.97
5598,1170,760,73,29,1206,774,0.93,454,716,97,37,502,734,0.95,1220,589,155,56,1297,617,0.97
5599,1172,759,74,30,1209,774,0.92,454,718,95,36,501,736,0.95,1221,588,155,57,1298,616,0.96
5600,1175,759,73,31,1211,774,0.92,455,720,94,36,502,738,0.95,1222,588,155,56,1299,616,0.96
5601,1178,756,75,36,1215,774,0.91,455,721,95,36,502,739,0.95,1223,587,155,55,1300,614,0.96
5602,1181,756,75,36,1218,774,0.92,456,722,94,37,503,740,0.95,1225,586,154,56,1302,614,0.97
5603,1185,756,77,35,1223,773,0.93,457,723,93,37,503,741,0.95,1225,585,154,56,1302,613,0.97
5604,1188,755,77,35,1226,772,0.93,459,722,92,39,505,741,0.94,1225,582,156,58,1303,611,0.97
5605,1192,754,78,34,1231,771,0.93,460,721,92,37,506,739,0.95,1226,581,155,57,1303,609,0.97
5606,1195,753,80,36,1235,771,0.93,462,718,91,38,507,737,0.95,1226,579,155,58,1303,608,0.97
5607,1197,753,82,35,1238,770,0.92,463,714,90,37,508,732,0.94,1228,578,154,57,1305,606,0.97
5608,1196,752,86,35,1239,769,0.92,466,709,88,39,510,728,0.94,1229,578,155,56,1306,606,0.97
5609,467,703,91,37,512,721,0.92,1205,752,80,36,1245,770,0.92,1229,578,156,55,1307,605,0.97
5610,469,694,100,44,519,716,0.91,1207,751,79,36,1246,769,0.92,1229,576,157,56,1307,604,0.96
5611,471,687,89,39,515,706,0.89,1202,751,88,36,1246,769,0.93,1231,576,155,54,1308,603,0.96
5612,472,679,87,38,515,698,0.89,1211,751,81,36,1251,769,0.93,1232,576,154,54,1309,603,0.96
5613,475,671,88,39,519,690,0.9,1213,751,81,36,1253,769,0.92,1234,575,153,54,1310,602,0.96
5614,1217,751,81,36,1257,769,0.92,476,664,89,37,520,682,0.93,1235,575,153,53,1311,601,0.96
5615,1220,751,80,36,1260,769,0.91,478,656,87,37,521,674,0.93,1237,574,152,54,1313,601,0.96
5616,1222,750,80,37,1262,768,0.91,480,646,87,41,523,666,0.94,1239,573,153,54,1315,600,0.96
5617,1226,750,78,36,1265,768,0.91,480,639,90,39,525,658,0.93,1241,572,155,54,1318,599,0.97
5618,1228,749,76,37,1266,767,0.9,483,631,87,40,526,651,0.93,1243,572,154,53,1320,598,0.96
5619,484,627,88,38,528,646,0.91,1229,749,80,37,1269,767,0.92,1244,570,155,54,1321,597,0.97
5620,484,623,88,40,528,643,0.92,1232,748,80,37,1272,766,0.93,1246,569,154,54,1323,596,0.97
5621,484,622,87,39,527,641,0.93,1232,748,81,37,1272,766,0.93,1248,567,153,55,1324,594,0.97
5622,484,621,87,39,527,640,0.93,1233,747,82,38,1274,766,0.94,1249,565,153,56,1325,593,0.97
5623,485,622,86,39,528,641,0.93,1233,747,83,36,1274,765,0.94,1252,565,150,53,1327,591,0.97
5624,485,625,87,37,528,643,0.87,1234,746,83,37,1275,764,0.94,1254,565,147,52,1327,591,0.96
5625,484,628,89,36,528,646,0.91,1234,744,84,37,1276,762,0.94,1255,563,147,53,1328,589,0.97
5626,485,631,87,38,528,650,0.93,1234,743,86,38,1277,762,0.95,1256,562,145,52,1328,588,0.96
5627,484,637,89,37,528,655,0.91,1234,743,86,37,1277,761,0.95,1257,561,147,53,1330,587,0.96
5628,483,644,89,35,527,661,0.88,1235,742,86,38,1278,761,0.95,1257,560,147,54,1330,587,0.96
5629,482,648,91,37,527,666,0.94,1234,741,88,38,1278,760,0.95,1258,561,146,52,1331,587,0.96
5630,480,654,93,34,526,671,0.92,1235,741,86,38,1278,760,0.95,1259,561,146,51,1332,586,0.96
5631,476,657,98,37,525,675,0.94,1235,741,87,38,1278,760,0.95,1260,560,146,52,1333,586,0.96
5632,476,663,98,36,525,681,0.94,1234,740,88,39,1278,759,0.95,1262,560,144,52,1334,586,0.96
5633,473,667,101,36,523,685,0.94,1234,740,89,40,1278,760,0.95,1261,560,146,51,1334,585,0.96
5634,471,670,102,39,522,689,0.94,1235,739,88,41,1279,759,0.95,1261,559,146,52,1334,585,0.96
5635,469,674,107,37,522,692,0.93,1235,739,87,41,1278,759,0.95,1261,558,146,53,1334,584,0.96
5636,1235,739,79,39,1274,758,0.92,467,676,112,38,523,695,0.93,1264,557,143,54,1335,584,0.96
5637,1236,740,76,39,1274,759,0.91,467,679,112,39,523,698,0.93,1263,555,144,55,1335,582,0.96
5638,1235,740,75,37,1272,758,0.9,466,681,109,40,520,701,0.94,1263,555,145,54,1335,582,0.96
5639,1235,740,75,36,1272,758,0.9,1263,555,145,49,1335,579,0.94,465,684,110,39,520,703,0.94
5640,1234,740,77,36,1272,758,0.88,1263,550,145,55,1335,577,0.93,465,685,108,40,519,705,0.95
5641,1234,739,76,37,1272,757,0.91,464,686,111,39,519,705,0.94,1263,552,146,54,1336,579,0.96
5642,1233,739,76,37,1271,757,0.91,464,687,111,38,519,706,0.94,1264,552,144,53,1336,578,0.96
5643,1232,739,76,37,1270,757,0.92,464,687,111,38,519,706,0.94,1264,551,145,53,1336,577,0.96
5644,1232,740,74,35,1269,757,0.93,463,688,111,36,518,706,0.94,1262,551,146,53,1335,577,0.96
5645,1230,739,74,37,1267,757,0.93,463,688,112,36,519,706,0.94,1262,548,146,56,1335,576,0.96
5646,463,689,111,35,518,706,0.93,1228,738,76,39,1266,757,0.94,1262,547,145,56,1334,575,0.96
5647,1226,741,76,36,1264,759,0.93,463,688,112,36,519,706,0.94,1260,546,147,57,1333,574,0.96
5648,1222,741,81,36,1262,759,0.93,462,688,113,36,518,706,0.94,1259,546,148,56,1333,574,0.96
5649,1220,743,81,33,1260,759,0.94,462,688,113,36,518,706,0.94,1258,546,149,56,1332,574,0.96
5650,462,688,113,36,518,706,0.94,1219,743,82,33,1260,759,0.94,1258,545,148,56,1332,573,0.96
5651,462,687,114,37,519,705,0.94,1216,743,81,33,1256,759,0.95,1256,546,150,54,1331,573,0.96
5652,463,687,113,36,519,705,0.94,1214,743,80,34,1254,760,0.95,1254,543,153,56,1330,571,0.96
5653,463,686,113,38,519,705,0.94,1211,743,83,33,1252,759,0.94,1252,543,152,54,1328,570,0.96
5654,1210,744,82,32,1251,760,0.94,464,686,111,38,519,705,0.94,1250,542,153,54,1326,569,0.95
5655,1210,744,80,32,1250,760,0.94,465,685,110,39,520,704,0.95,1249,541,153,54,1325,568,0.95
5656,1207,744,81,32,1247,760,0.94,465,685,111,39,520,704,0.95,1247,539,154,55,1324,566,0.95
5657,1205,742,81,35,1245,759,0.94,466,684,111,40,521,704,0.95,1246,538,154,55,1323,565,0.95
5658,1202,742,83,35,1243,759,0.94,467,684,110,40,522,704,0.95,1244,536,154,57,1321,564,0.96
5659,1198,742,85,36,1240,760,0.94,468,684,110,40,523,704,0.95,1243,536,157,55,1321,563,0.95
5660,1197,742,83,36,1238,760,0.94,470,684,109,39,524,703,0.94,1241,534,159,57,1320,562,0.96
5661,1192,743,89,35,1236,760,0.94,471,684,107,39,524,703,0.94,1240,533,160,58,1320,562,0.96
5662,472,684,107,38,525,703,0.93,1190,743,87,35,1233,760,0.94,1237,530,160,60,1317,560,0.96
5663,474,684,106,40,527,704,0.93,1189,743,83,35,1230,760,0.95,1235,528,159,62,1314,559,0.96
5664,476,683,103,42,527,704,0.94,1187,743,82,36,1228,761,0.94,1233,525,157,65,1311,557,0.97
5665,477,683,106,41,530,703,0.93,1183,744,84,35,1225,761,0.94,1231,525,154,63,1308,556,0.97
5666,479,682,109,41,533,702,0.93,1180,744,83,33,1221,760,0.94,1228,525,156,62,1306,556,0.97
5667,481,682,107,40,534,702,0.93,1177,743,83,37,1218,761,0.94,1226,525,154,61,1303,555,0.97
5668,483,681,105,41,535,701,0.94,1173,743,86,38,1216,762,0.94,1223,523,157,63,1301,554,0.97
5669,486,680,104,41,538,700,0.92,1171,743,87,39,1214,762,0.94,1222,523,157,63,1300,554,0.96
5670,488,680,106,42,541,701,0.93,1167,743,81,38,1207,762,0.94,1220,522,158,63,1299,553,0.96
5671,1164,744,79,37,1203,762,0.94,491,679,107,42,544,700,0.94,1219,521,158,63,1298,552,0.96
5672,1160,744,82,37,1201,762,0.93,493,679,107,42,546,700,0.95,1216,520,162,63,1297,551,0.96
5673,1151,744,89,38,1195,763,0.93,497,679,105,44,549,701,0.95,1216,519,162,64,1297,551,0.96
5674,1152,745,83,39,1193,764,0.93,499,679,106,43,552,700,0.94,1215,520,159,62,1294,551,0.96
5675,1150,747,81,36,1190,765,0.94,503,679,105,42,555,700,0.94,1214,520,160,61,1294,550,0.96
5676,1145,746,83,39,1186,765,0.94,506,679,106,41,559,699,0.96,1213,520,158,60,1292,550,0.96
5677,1144,746,80,41,1184,766,0.94,509,679,105,42,561,700,0.97,1212,521,157,58,1290,550,0.97
5678,1141,749,79,37,1180,767,0.94,512,677,107,45,565,699,0.96,1210,520,158,60,1289,550,0.97
5679,1139,749,78,37,1178,767,0.93,516,677,107,44,569,699,0.96,1209,520,158,60,1288,550,0.97
5680,1135,750,79,36,1174,768,0.92,520,676,107,44,573,698,0.96,1208,519,158,61,1287,549,0.97
5681,1131,748,84,38,1173,767,0.9,524,675,107,45,577,697,0.95,1207,520,159,60,1286,550,0.97
5682,1128,750,79,32,1167,766,0.93,527,676,108,42,581,697,0.95,1206,520,159,60,1285,550,0.97
5683,1127,749,76,32,1165,765,0.93,531,674,108,45,585,696,0.96,1206,521,158,60,1285,551,0.96
5684,1125,750,77,32,1163,766,0.93,544,673,99,45,593,695,0.95,1204,521,160,58,1284,550,0.96
5685,1123,750,77,31,1161,765,0.93,544,673,104,44,596,695,0.95,1204,521,160,59,1284,550,0.96
5686,1122,750,77,31,1160,765,0.94,545,672,109,46,599,695,0.95,1203,522,160,58,1283,551,0.96
5687,1121,750,77,32,1159,766,0.94,549,670,110,48,604,694,0.95,1203,523,160,58,1283,552,0.96
5688,1120,751,77,31,1158,766,0.94,554,669,111,50,609,694,0.96,1203,523,159,58,1282,552,0.96
5689,1118,752,78,31,1157,767,0.94,1202,524,159,58,1281,553,0.96,563,667,106,51,616,692,0.96
5690,1117,753,78,30,1156,768,0.94,567,667,107,51,620,692,0.96,1203,524,158,58,1282,553,0.96
5691,1117,753,77,30,1155,768,0.94,569,666,108,52,623,692,0.95,1203,524,157,59,1281,553,0.96
5692,1116,754,77,30,1154,769,0.93,572,664,111,54,627,691,0.95,1201,526,158,57,1280,554,0.96
5693,1115,754,78,30,1154,769,0.93,576,666,110,51,631,691,0.95,1200,526,159,59,1279,555,0.96
5694,1114,754,76,30,1152,769,0.93,577,666,111,52,632,692,0.95,1200,526,157,58,1278,555,0.96
5695,1113,755,76,30,1151,770,0.93,579,667,113,51,635,692,0.95,1198,526,157,60,1276,556,0.96
5696,1113,756,74,28,1150,770,0.93,581,668,113,50,637,693,0.95,1198,526,157,60,1276,556,0.96
5697,1112,757,75,28,1149,771,0.93,581,669,114,48,638,693,0.95,1195,526,161,61,1275,556,0.96
5698,1111,758,76,27,1149,771,0.93,584,669,112,48,640,693,0.95,1194,526,161,62,1274,557,0.96
5699,1112,758,72,28,1148,772,0.93,584,669,115,47,641,692,0.94,1193,527,161,60,1273,557,0.96
5700,1109,758,77,29,1147,772,0.92,586,671,121,44,646,693,0.94,1191,527,164,61,1273,557,0.96
5701,1104,759,81,29,1144,773,0.91,587,671,120,44,647,693,0.94,1189,529,166,61,1272,559,0.97
5702,1106,760,76,28,1144,774,0.92,589,670,121,45,649,692,0.94,1188,529,167,61,1271,559,0.97
5703,1104,760,77,28,1142,774,0.92,591,670,119,44,650,692,0.94,1187,528,167,62,1270,559,0.96
5704,1105,760,72,28,1141,774,0.93,592,671,119,43,651,692,0.93,1186,531,168,60,1270,561,0.96
5705,1102,761,76,28,1140,775,0.91,593,670,116,43,651,691,0.93,1186,530,168,61,1270,560,0.96
5706,1101,763,74,26,1138,776,0.92,595,669,113,45,651,691,0.93,1185,530,167,60,1268,560,0.97
5707,596,670,106,43,649,691,0.93,1100,762,72,28,1136,776,0.93,1184,532,167,59,1267,561,0.97
5708,1098,763,73,27,1134,776,0.93,597,670,103,43,648,691,0.93,1184,532,167,59,1267,561,0.97
5709,598,670,102,42,649,691,0.93,1097,763,72,28,1133,777,0.93,1183,533,168,59,1267,562,0.97
5710,599,670,100,41,649,690,0.92,1094,764,73,27,1130,777,0.93,1183,534,168,59,1267,563,0.97
5711,599,670,100,41,649,690,0.92,1092,766,74,25,1129,778,0.93,1182,535,169,58,1266,564,0.97
5712,599,670,100,41,649,690,0.92,1091,767,73,24,1127,779,0.93,1183,535,168,59,1267,564,0.97
5713,599,670,101,40,649,690,0.91,1089,767,73,24,1125,779,0.92,1182,537,169,59,1266,566,0.97
5714,599,671,107,39,652,690,0.91,1085,767,75,24,1122,779,0.92,1182,538,169,60,1266,568,0.97
5715,599,671,108,40,653,691,0.91,1084,767,74,26,1121,780,0.93,1182,540,170,58,1267,569,0.97
5716,599,671,108,40,653,691,0.91,1079,767,77,26,1117,780,0.92,1181,540,170,60,1266,570,0.97
5717,599,671,108,40,653,691,0.91,1077,767,78,26,1116,780,0.92,1181,541,170,60,1266,571,0.97
5718,598,671,107,40,651,691,0.92,1078,767,74,27,1115,780,0.92,1182,536,169,66,1266,569,0.97
5719,1076,767,74,27,1113,780,0.91,598,671,106,40,651,691,0.92,1182,543,170,60,1267,573,0.97
5720,1076,768,73,26,1112,781,0.91,598,671,106,41,651,691,0.92,1182,543,170,61,1267,573,0.97
5721,598,672,102,40,649,692,0.92,1075,767,72,29,1111,781,0.93,1183,543,170,62,1268,574,0.97
5722,1073,768,72,28,1109,782,0.92,597,672,106,40,650,692,0.92,1184,543,170,62,1269,574,0.97
5723,1072,769,72,26,1108,782,0.89,597,672,100,39,647,691,0.92,1185,542,168,65,1269,574,0.97
5724,1071,768,71,29,1106,782,0.89,597,672,98,39,646,691,0.93,1185,544,168,64,1269,576,0.96
5725,1070,768,70,30,1105,783,0.92,596,672,98,38,645,691,0.93,1186,546,168,63,1270,577,0.96
5726,1067,767,72,32,1103,783,0.92,596,672,98,38,645,691,0.93,1186,547,169,63,1270,578,0.96
5727,596,672,98,38,645,691,0.93,1066,768,71,32,1101,784,0.94,1187,547,169,64,1271,579,0.96
5728,596,672,97,37,644,690,0.93,1065,768,71,32,1100,784,0.94,1188,550,168,62,1272,581,0.96
5729,596,673,99,36,645,691,0.93,1063,768,71,33,1098,784,0.93,1188,551,169,63,1272,582,0.96
5730,597,673,98,37,646,691,0.93,1063,769,69,31,1097,784,0.93,1189,555,169,61,1273,585,0.97
5731,597,673,99,38,646,692,0.93,1061,768,68,33,1095,784,0.93,1191,556,168,61,1275,586,0.96
5732,598,674,96,38,646,693,0.93,1058,768,70,32,1093,784,0.93,1191,555,168,64,1275,587,0.96
5733,1056,768,70,32,1091,784,0.93,599,675,95,39,646,694,0.93,1194,560,165,60,1276,590,0.96
5734,1055,768,69,33,1089,784,0.93,600,676,93,39,646,695,0.93,1196,562,165,60,1278,592,0.97
5735,602,677,91,40,647,697,0.93,1053,768,69,32,1087,784,0.93,1197,565,165,59,1279,594,0.97
5736,1052,769,68,31,1086,784,0.93,603,678,90,41,648,698,0.93,1198,566,169,59,1282,595,0.96
5737,604,682,91,36,649,700,0.92,1050,770,69,31,1084,785,0.93,1200,570,165,56,1282,598,0.97
5738,603,683,94,37,650,701,0.92,1049,771,68,30,1083,786,0.92,1201,572,164,56,1283,600,0.97
5739,1049,772,68,30,1083,787,0.92,605,683,91,41,650,703,0.94,1201,574,166,56,1284,602,0.97
5740,1048,773,69,31,1082,788,0.87,605,684,95,41,652,704,0.93,1203,576,166,56,1286,604,0.97
5741,1046,775,69,30,1080,790,0.6,606,685,93,43,652,706,0.94,1203,577,169,57,1287,605,0.97
5742,1046,778,68,29,1080,792,0.84,607,685,96,45,655,707,0.94,1205,580,168,55,1289,607,0.97
5743,607,686,101,43,657,707,0.93,1208,581,166,55,1291,608,0.97
5744,1046,785,67,28,1079,799,0.77,608,686,104,44,660,708,0.93,1209,582,166,56,1292,610,0.97
5745,1045,787,68,29,1079,801,0.93,609,686,103,44,660,708,0.94,1210,583,167,56,1293,611,0.97
5746,1045,791,68,26,1079,804,0.83,612,687,100,44,662,709,0.94,1213,584,165,56,1295,612,0.97
5747,1045,794,68,23,1079,805,0.9,614,687,100,43,664,708,0.93,1213,585,167,57,1296,613,0.96
5748,1045,796,67,23,1078,807,0.89,618,688,99,45,667,710,0.94,1215,586,165,57,1297,614,0.96
5749,1045,797,67,26,1078,810,0.9,621,688,94,45,668,710,0.94,1216,587,165,57,1298,615,0.96
5750,1045,798,66,28,1078,812,0.91,624,689,90,43,669,710,0.94,1217,588,166,57,1300,616,0.97
5751,1045,800,66,29,1078,814,0.93,627,690,89,44,671,712,0.95,1217,588,167,59,1300,617,0.97
5752,1045,803,66,25,1078,815,0.87,630,690,90,41,675,710,0.91,1220,588,165,60,1302,618,0.97
5753,1044,804,68,25,1078,816,0.88,633,691,96,39,681,710,0.9,1222,588,164,61,1304,618,0.97
5754,1045,806,67,25,1078,818,0.85,636,691,96,41,684,711,0.92,1223,589,165,61,1305,619,0.97
5755,1045,807,66,25,1078,819,0.9,643,692,91,42,688,713,0.91,1224,593,164,58,1306,622,0.97
5756,1044,808,67,24,1077,820,0.91,653,692,88,43,697,713,0.92,1224,594,164,57,1306,622,0.97
5757,1045,809,66,25,1078,821,0.93,657,693,85,42,699,714,0.95,1225,594,165,59,1307,623,0.97
5758,1045,809,67,25,1078,821,0.93,658,692,85,45,700,714,0.95,1225,595,165,59,1307,624,0.97
5759,1045,810,67,23,1078,821,0.92,662,692,86,46,705,715,0.95,1225,595,165,59,1307,624,0.97
5760,1045,810,67,24,1078,822,0.93,671,693,85,45,713,715,0.94,1225,595,165,59,1307,624,0.97
5761,678,694,79,41,717,714,0.93,1045,810,67,24,1078,822,0.93,1225,597,165,57,1307,625,0.97
5762,680,694,85,45,722,716,0.93,1044,809,68,25,1078,821,0.93,1225,598,165,57,1307,626,0.96
5763,1045,808,67,27,1078,821,0.94,682,695,88,47,726,718,0.94,1225,598,165,58,1307,627,0.96
5764,1047,810,66,24,1080,822,0.92,690,697,89,45,734,719,0.93,1225,599,166,56,1308,627,0.96
5765,1048,810,66,23,1081,821,0.92,697,699,87,43,740,720,0.93,1225,599,165,56,1307,627,0.96
5766,1048,809,66,25,1081,821,0.93,702,699,87,44,745,721,0.94,1225,600,167,58,1308,629,0.97
5767,1048,809,67,24,1081,821,0.92,710,700,86,42,753,721,0.94,1225,601,168,57,1309,629,0.97
5768,1050,809,67,24,1083,821,0.92,724,702,79,38,763,721,0.92,1225,602,168,57,1309,630,0.97
5769,1051,809,67,24,1084,821,0.92,730,701,81,39,770,720,0.92,1226,603,167,57,1309,631,0.97
5770,1052,808,67,25,1085,820,0.92,734,701,82,39,775,720,0.93,1227,604,166,57,1310,632,0.97
5771,1053,807,67,25,1086,819,0.92,734,702,87,41,777,722,0.93,1227,605,166,56,1310,633,0.97
5772,1054,806,68,27,1088,819,0.92,738,701,90,43,783,722,0.94,1228,606,166,56,1311,634,0.97
5773,1055,806,69,26,1089,819,0.93,744,703,86,42,787,724,0.94,1228,607,166,56,1311,635,0.97
5774,1057,806,69,26,1091,819,0.91,747,704,86,40,790,724,0.94,1229,608,165,56,1311,636,0.97
5775,1056,806,71,26,1091,819,0.92,750,704,87,41,793,724,0.95,1230,610,165,55,1312,637,0.97
5776,1058,807,71,24,1093,819,0.92,752,704,88,41,796,724,0.95,1229,612,167,55,1312,639,0.97
5777,1059,804,71,27,1094,817,0.93,754,704,89,41,798,724,0.95,1230,614,166,55,1313,641,0.97
5778,1061,802,70,27,1096,815,0.91,757,705,88,40,801,725,0.94,1231,615,166,55,1314,642,0.97
5779,1062,799,70,26,1097,812,0.9,759,705,88,40,803,725,0.94,1232,617,165,54,1314,644,0.97
5780,1064,797,69,26,1098,810,0.91,761,705,88,41,805,725,0.94,1233,619,165,54,1315,646,0.97
5781,1065,793,68,25,1099,805,0.92,764,706,87,40,807,726,0.94,1234,620,165,54,1316,647,0.97
5782,1066,789,68,25,1100,801,0.92,766,706,89,40,810,726,0.94,1235,622,165,54,1317,649,0.97
5783,1064,783,71,28,1099,797,0.91,766,707,89,38,810,726,0.93,1235,623,166,55,1318,650,0.96
5784,1066,778,69,29,1100,792,0.91,769,707,88,40,813,727,0.95,1235,624,166,54,1318,651,0.96
5785,1064,772,72,31,1100,787,0.91,770,707,88,39,814,726,0.94,1236,625,164,56,1318,653,0.96
5786,1064,769,72,30,1100,784,0.93,772,707,89,41,816,727,0.94,1236,626,165,56,1318,654,0.97
5787,1063,765,74,30,1100,780,0.93,775,708,87,40,818,728,0.95,1236,627,166,57,1319,655,0.97
5788,1065,761,71,29,1100,775,0.91,777,707,87,41,820,727,0.95,1235,629,167,56,1318,657,0.97
5789,778,707,89,41,822,727,0.94,1235,630,167,56,1318,658,0.97
5790,781,707,89,41,825,727,0.95,1235,631,167,56,1318,659,0.97
5791,784,708,89,40,828,728,0.93,1235,632,167,57,1318,660,0.97
5792,1069,747,68,30,1103,762,0.49,786,708,88,40,830,728,0.93,1235,633,166,57,1318,661,0.97
5793,1069,744,69,31,1103,759,0.66,789,707,90,42,834,728,0.94,1234,626,166,64,1317,658,0.97
5794,1073,740,66,30,1106,755,0.64,791,708,90,41,836,728,0.94,1234,627,165,64,1316,659,0.97
5795,1072,737,65,29,1104,751,0.77,796,708,88,40,840,728,0.93,1234,627,164,64,1316,659,0.97
5796,1060,735,78,29,1099,749,0.71,799,708,88,40,843,728,0.94,1233,628,165,64,1315,660,0.97
5797,802,708,89,40,846,728,0.94,1231,629,165,64,1313,661,0.97
5798,807,710,87,38,850,729,0.92,1230,633,166,60,1313,663,0.97
5799,1062,726,76,28,1100,740,0.49,810,709,88,41,854,729,0.93,1228,638,166,56,1311,666,0.96
5800,815,709,86,41,858,729,0.93,1227,633,166,62,1310,664,0.97
5801,1058,719,80,30,1098,734,0.64,820,709,86,41,863,729,0.93,1224,635,169,61,1308,665,0.97
5802,1062,716,76,31,1100,731,0.66,824,710,88,39,868,729,0.92,1221,634,171,62,1306,665,0.97
5803,829,711,88,38,873,730,0.93,1218,633,168,64,1302,665,0.96
5804,834,712,91,39,879,731,0.93,1215,633,168,64,1299,665,0.96
5805,1066,710,71,31,1101,725,0.47,838,710,92,41,884,730,0.94,1212,640,170,58,1297,669,0.96
5806,1067,709,71,29,1102,723,0.7,844,713,91,38,889,732,0.9,1209,645,170,54,1294,672,0.97
5807,1068,707,70,30,1103,722,0.64,853,713,96,40,901,733,0.9,1204,644,171,56,1289,672,0.97
5808,1068,706,70,30,1103,721,0.9,857,712,91,41,902,732,0.93,1201,636,172,66,1287,669,0.97
5809,1069,705,68,29,1103,719,0.83,863,712,90,43,908,733,0.93,1198,635,173,67,1284,668,0.97
5810,1069,704,68,30,1103,719,0.79,869,713,88,41,913,733,0.85,1190,637,177,68,1278,671,0.97
5811,1070,704,67,29,1103,718,0.92,875,714,88,39,919,733,0.93,1185,639,176,67,1273,672,0.97
5812,1070,705,68,28,1104,719,0.92,882,714,89,39,926,733,0.94,1180,643,176,65,1268,675,0.96
5813,1070,705,68,27,1104,718,0.92,888,715,90,39,933,734,0.94,1173,649,181,60,1263,679,0.97
5814,1071,705,67,27,1104,718,0.92,895,717,90,36,940,735,0.92,1168,645,181,65,1258,677,0.97
5815,1071,704,67,28,1104,718,0.92,902,715,89,39,946,734,0.92,1162,653,183,59,1253,682,0.96
5816,1070,704,67,28,1103,718,0.92,911,716,88,37,955,734,0.93,1155,657,180,57,1245,685,0.97
5817,917,716,90,39,962,735,0.92,1070,703,68,30,1104,718,0.93,1148,657,184,59,1240,686,0.96
5818,1070,704,68,29,1104,718,0.93,923,719,90,40,968,739,0.94,1142,660,187,58,1235,689,0.97
5819,1069,704,68,29,1103,718,0.92,931,718,91,42,976,739,0.92,1137,659,186,61,1230,689,0.97
5820,944,721,84,38,986,740,0.89,1069,705,68,28,1103,719,0.92,1128,661,189,61,1222,691,0.97
5821,956,724,81,35,996,741,0.9,1069,706,68,27,1103,719,0.92,1124,661,186,61,1217,691,0.97
5822,960,722,84,38,1002,741,0.92,1068,706,69,28,1102,720,0.93,1115,663,191,60,1210,693,0.97
5823,1067,706,67,29,1100,720,0.81,962,724,88,37,1006,742,0.92,1106,663,191,60,1201,693,0.97
5824,1068,704,66,29,1101,718,0.83,971,726,87,34,1014,743,0.93,1099,659,192,65,1195,691,0.96
5825,977,725,91,34,1022,742,0.92,1091,665,192,60,1187,695,0.97
5826,987,727,88,34,1031,744,0.91,1082,665,194,62,1179,696,0.96
5827,994,728,88,30,1038,743,0.9,1073,667,194,61,1170,697,0.97
5828,1002,727,88,29,1046,741,0.85,1066,669,193,61,1162,699,0.97
5829,1011,724,89,33,1055,740,0.86,1055,669,196,62,1153,700,0.97
5830,1044,670,200,62,1144,701,0.97
5831,1026,717,107,40,1079,737,0.79,1038,671,197,62,1136,702,0.97
5832,1031,716,98,40,1080,736,0.84,1023,671,205,64,1125,703,0.96
5833,1040,719,95,39,1087,738,0.81,1019,672,200,63,1119,703,0.96
5834,1011,673,200,64,1111,705,0.97
5835,1001,674,202,65,1102,706,0.95
5836,992,670,203,73,1093,706,0.96
5837,1079,729,102,32,1130,745,0.89,984,673,204,69,1086,707,0.95
5838,1087,729,93,35,1133,746,0.91,975,677,205,66,1077,710,0.96
5839,1109,731,76,32,1147,747,0.89,967,677,204,68,1069,711,0.96
5840,1123,732,72,32,1159,748,0.9,959,680,203,66,1060,713,0.96
5841,1117,731,88,32,1161,747,0.89,948,680,208,68,1052,714,0.97
5842,1125,732,91,33,1170,748,0.92,939,677,207,72,1042,713,0.97
5843,1136,733,88,32,1180,749,0.93,928,676,210,75,1033,713,0.97
5844,1143,733,98,35,1192,750,0.9,921,673,209,80,1025,713,0.97
5845,1154,733,92,39,1200,752,0.93,910,674,211,80,1015,714,0.97
5846,1164,731,90,42,1209,752,0.93,903,675,210,81,1008,715,0.97
5847,1173,732,93,41,1219,752,0.94,896,675,210,83,1001,716,0.97
5848,1187,732,86,42,1230,753,0.94,886,676,212,83,992,717,0.97
5849,1194,732,88,43,1238,753,0.94,879,679,211,81,984,719,0.97
5850,1204,733,88,41,1248,753,0.94,869,682,214,80,976,722,0.96
5851,1215,733,87,43,1258,754,0.95,860,686,220,78,970,725,0.97
5852,1223,734,90,38,1268,753,0.95,855,681,217,85,963,723,0.97
5853,1235,733,89,43,1279,754,0.94,846,694,215,73,953,730,0.97
5854,1244,735,90,41,1289,755,0.94,836,689,223,78,947,728,0.97
5855,1261,737,87,38,1304,756,0.83,833,698,213,72,939,734,0.96
5856,1270,737,87,38,1313,756,0.93,826,700,216,74,934,737,0.96
5857,1281,734,84,42,1323,755,0.93,820,700,214,79,927,739,0.96
5858,1289,733,92,46,1335,756,0.94,814,700,213,79,920,739,0.96
5859,1024,710,63,27,1055,723,0.77,1304,733,84,46,1346,756,0.88,808,705,212,79,914,744,0.97
5860,1024,711,61,26,1054,724,0.72,1321,732,78,42,1360,753,0.92,804,708,208,77,908,746,0.96
5861,1344,733,63,33,1375,749,0.82,1023,712,67,25,1056,724,0.89,798,714,210,73,903,750,0.97
5862,1023,711,65,28,1055,725,0.91,1342,733,74,38,1379,752,0.91,791,718,211,72,896,754,0.97
5863,1022,712,66,26,1055,725,0.9,1354,733,69,38,1388,752,0.93,787,721,206,71,890,756,0.96
5864,1354,733,76,41,1392,753,0.9,1022,713,66,24,1055,725,0.9,783,724,204,70,885,759,0.96
5865,1021,712,67,27,1054,725,0.9,1361,733,74,43,1398,754,0.93,779,726,204,70,881,761,0.97
